1,13 Aug 2014,08:55:10,1407891310.56,http://localhost:808,200,OK,842,0.002694,0.002653,default_timer
1,13 Aug 2014,08:55:10,1407891310.56,http://localhost:808,200,OK,842,0.002452,0.002390,default_timer
1,13 Aug 2014,08:55:10,1407891310.56,http://localhost:808,200,OK,842,0.002106,0.002061,default_timer
1,13 Aug 2014,08:55:10,1407891310.57,http://localhost:808,200,OK,842,0.002066,0.002038,default_timer
1,13 Aug 2014,08:55:10,1407891310.57,http://localhost:808,200,OK,842,0.002114,0.002067,default_timer
1,13 Aug 2014,08:55:10,1407891310.57,http://localhost:808,200,OK,842,0.002203,0.002168,default_timer
1,13 Aug 2014,08:55:10,1407891310.58,http://localhost:808,200,OK,842,0.001875,0.001848,default_timer
1,13 Aug 2014,08:55:10,1407891310.58,http://localhost:808,200,OK,842,0.001685,0.001640,default_timer
1,13 Aug 2014,08:55:10,1407891310.58,http://localhost:808,200,OK,842,0.001948,0.001892,default_timer
1,13 Aug 2014,08:55:10,1407891310.58,http://localhost:808,200,OK,842,0.002320,0.002265,default_timer
1,13 Aug 2014,08:55:10,1407891310.59,http://localhost:808,200,OK,842,0.002178,0.002139,default_timer
1,13 Aug 2014,08:55:10,1407891310.59,http://localhost:808,200,OK,842,0.002485,0.002436,default_timer
1,13 Aug 2014,08:55:10,1407891310.59,http://localhost:808,200,OK,842,0.001919,0.001874,default_timer
1,13 Aug 2014,08:55:10,1407891310.6,http://localhost:808,200,OK,842,0.002197,0.002161,default_timer
1,13 Aug 2014,08:55:10,1407891310.6,http://localhost:808,200,OK,842,0.002153,0.002116,default_timer
1,13 Aug 2014,08:55:10,1407891310.6,http://localhost:808,200,OK,842,0.002224,0.002174,default_timer
1,13 Aug 2014,08:55:10,1407891310.6,http://localhost:808,200,OK,842,0.002112,0.002028,default_timer
1,13 Aug 2014,08:55:10,1407891310.61,http://localhost:808,200,OK,842,0.002139,0.002091,default_timer
1,13 Aug 2014,08:55:10,1407891310.61,http://localhost:808,200,OK,842,0.002700,0.002653,default_timer
1,13 Aug 2014,08:55:10,1407891310.61,http://localhost:808,200,OK,842,0.002619,0.002552,default_timer
1,13 Aug 2014,08:55:10,1407891310.62,http://localhost:808,200,OK,842,0.002194,0.002169,default_timer
1,13 Aug 2014,08:55:10,1407891310.62,http://localhost:808,200,OK,842,0.002500,0.002451,default_timer
1,13 Aug 2014,08:55:10,1407891310.62,http://localhost:808,200,OK,842,0.002311,0.002264,default_timer
1,13 Aug 2014,08:55:10,1407891310.63,http://localhost:808,200,OK,842,0.004405,0.004346,default_timer
1,13 Aug 2014,08:55:10,1407891310.63,http://localhost:808,200,OK,842,0.003311,0.003273,default_timer
1,13 Aug 2014,08:55:10,1407891310.64,http://localhost:808,200,OK,842,0.002699,0.002438,default_timer
1,13 Aug 2014,08:55:10,1407891310.64,http://localhost:808,200,OK,842,0.002622,0.002545,default_timer
1,13 Aug 2014,08:55:10,1407891310.64,http://localhost:808,200,OK,842,0.002400,0.002343,default_timer
1,13 Aug 2014,08:55:10,1407891310.65,http://localhost:808,200,OK,842,0.002301,0.002276,default_timer
1,13 Aug 2014,08:55:10,1407891310.65,http://localhost:808,200,OK,842,0.002517,0.002437,default_timer
1,13 Aug 2014,08:55:10,1407891310.65,http://localhost:808,200,OK,842,0.002140,0.002092,default_timer
1,13 Aug 2014,08:55:10,1407891310.66,http://localhost:808,200,OK,842,0.001926,0.001881,default_timer
1,13 Aug 2014,08:55:10,1407891310.66,http://localhost:808,200,OK,842,0.002041,0.001976,default_timer
1,13 Aug 2014,08:55:10,1407891310.66,http://localhost:808,200,OK,842,0.002218,0.002139,default_timer
1,13 Aug 2014,08:55:10,1407891310.66,http://localhost:808,200,OK,842,0.002133,0.002084,default_timer
1,13 Aug 2014,08:55:10,1407891310.67,http://localhost:808,200,OK,842,0.001963,0.001929,default_timer
1,13 Aug 2014,08:55:10,1407891310.67,http://localhost:808,200,OK,842,0.002444,0.002408,default_timer
1,13 Aug 2014,08:55:10,1407891310.67,http://localhost:808,200,OK,842,0.002203,0.002133,default_timer
1,13 Aug 2014,08:55:10,1407891310.68,http://localhost:808,200,OK,842,0.002336,0.002285,default_timer
1,13 Aug 2014,08:55:10,1407891310.68,http://localhost:808,200,OK,842,0.002455,0.002409,default_timer
1,13 Aug 2014,08:55:10,1407891310.68,http://localhost:808,200,OK,842,0.002102,0.002057,default_timer
1,13 Aug 2014,08:55:10,1407891310.69,http://localhost:808,200,OK,842,0.001976,0.001932,default_timer
1,13 Aug 2014,08:55:10,1407891310.69,http://localhost:808,200,OK,842,0.002145,0.001956,default_timer
1,13 Aug 2014,08:55:10,1407891310.69,http://localhost:808,200,OK,842,0.001974,0.001902,default_timer
1,13 Aug 2014,08:55:10,1407891310.69,http://localhost:808,200,OK,842,0.002194,0.002150,default_timer
1,13 Aug 2014,08:55:10,1407891310.7,http://localhost:808,200,OK,842,0.002124,0.002080,default_timer
1,13 Aug 2014,08:55:10,1407891310.7,http://localhost:808,200,OK,842,0.002421,0.002337,default_timer
1,13 Aug 2014,08:55:10,1407891310.7,http://localhost:808,200,OK,842,0.002389,0.002336,default_timer
1,13 Aug 2014,08:55:10,1407891310.71,http://localhost:808,200,OK,842,0.002376,0.002337,default_timer
1,13 Aug 2014,08:55:10,1407891310.71,http://localhost:808,200,OK,842,0.003049,0.002977,default_timer
1,13 Aug 2014,08:55:10,1407891310.71,http://localhost:808,200,OK,842,0.002744,0.002666,default_timer
1,13 Aug 2014,08:55:10,1407891310.72,http://localhost:808,200,OK,842,0.002068,0.002031,default_timer
1,13 Aug 2014,08:55:10,1407891310.72,http://localhost:808,200,OK,842,0.002741,0.002701,default_timer
1,13 Aug 2014,08:55:10,1407891310.72,http://localhost:808,200,OK,842,0.001881,0.001843,default_timer
1,13 Aug 2014,08:55:10,1407891310.73,http://localhost:808,200,OK,842,0.002542,0.002515,default_timer
1,13 Aug 2014,08:55:10,1407891310.73,http://localhost:808,200,OK,842,0.001797,0.001777,default_timer
1,13 Aug 2014,08:55:10,1407891310.73,http://localhost:808,200,OK,842,0.002730,0.002710,default_timer
1,13 Aug 2014,08:55:10,1407891310.73,http://localhost:808,200,OK,842,0.002194,0.002160,default_timer
1,13 Aug 2014,08:55:10,1407891310.74,http://localhost:808,200,OK,842,0.001782,0.001741,default_timer
1,13 Aug 2014,08:55:10,1407891310.74,http://localhost:808,200,OK,842,0.001397,0.001358,default_timer
1,13 Aug 2014,08:55:10,1407891310.74,http://localhost:808,200,OK,842,0.001637,0.001608,default_timer
1,13 Aug 2014,08:55:10,1407891310.74,http://localhost:808,200,OK,842,0.002129,0.002101,default_timer
1,13 Aug 2014,08:55:10,1407891310.75,http://localhost:808,200,OK,842,0.001910,0.001847,default_timer
1,13 Aug 2014,08:55:10,1407891310.75,http://localhost:808,200,OK,842,0.001698,0.001656,default_timer
1,13 Aug 2014,08:55:10,1407891310.75,http://localhost:808,200,OK,842,0.001375,0.001321,default_timer
1,13 Aug 2014,08:55:10,1407891310.76,http://localhost:808,200,OK,842,0.002138,0.002094,default_timer
1,13 Aug 2014,08:55:10,1407891310.76,http://localhost:808,200,OK,842,0.002251,0.002228,default_timer
1,13 Aug 2014,08:55:10,1407891310.76,http://localhost:808,200,OK,842,0.001441,0.001369,default_timer
1,13 Aug 2014,08:55:10,1407891310.76,http://localhost:808,200,OK,842,0.003012,0.002674,default_timer
1,13 Aug 2014,08:55:10,1407891310.77,http://localhost:808,200,OK,842,0.003302,0.003067,default_timer
1,13 Aug 2014,08:55:10,1407891310.77,http://localhost:808,200,OK,842,0.003493,0.003420,default_timer
1,13 Aug 2014,08:55:10,1407891310.78,http://localhost:808,200,OK,842,0.002414,0.002340,default_timer
1,13 Aug 2014,08:55:10,1407891310.78,http://localhost:808,200,OK,842,0.002387,0.002354,default_timer
1,13 Aug 2014,08:55:10,1407891310.78,http://localhost:808,200,OK,842,0.001954,0.001912,default_timer
1,13 Aug 2014,08:55:10,1407891310.79,http://localhost:808,200,OK,842,0.002249,0.002223,default_timer
1,13 Aug 2014,08:55:10,1407891310.79,http://localhost:808,200,OK,842,0.001494,0.001469,default_timer
1,13 Aug 2014,08:55:10,1407891310.79,http://localhost:808,200,OK,842,0.001157,0.001117,default_timer
1,13 Aug 2014,08:55:10,1407891310.79,http://localhost:808,200,OK,842,0.001348,0.001297,default_timer
1,13 Aug 2014,08:55:10,1407891310.79,http://localhost:808,200,OK,842,0.001315,0.001254,default_timer
1,13 Aug 2014,08:55:10,1407891310.8,http://localhost:808,200,OK,842,0.001524,0.001479,default_timer
1,13 Aug 2014,08:55:10,1407891310.8,http://localhost:808,200,OK,842,0.002187,0.002135,default_timer
1,13 Aug 2014,08:55:10,1407891310.8,http://localhost:808,200,OK,842,0.001943,0.001897,default_timer
1,13 Aug 2014,08:55:10,1407891310.8,http://localhost:808,200,OK,842,0.001883,0.001844,default_timer
1,13 Aug 2014,08:55:10,1407891310.81,http://localhost:808,200,OK,842,0.001761,0.001708,default_timer
1,13 Aug 2014,08:55:10,1407891310.81,http://localhost:808,200,OK,842,0.001745,0.001708,default_timer
1,13 Aug 2014,08:55:10,1407891310.81,http://localhost:808,200,OK,842,0.001785,0.001733,default_timer
1,13 Aug 2014,08:55:10,1407891310.81,http://localhost:808,200,OK,842,0.001869,0.001823,default_timer
1,13 Aug 2014,08:55:10,1407891310.82,http://localhost:808,200,OK,842,0.002100,0.002051,default_timer
1,13 Aug 2014,08:55:10,1407891310.82,http://localhost:808,200,OK,842,0.001931,0.001885,default_timer
1,13 Aug 2014,08:55:10,1407891310.82,http://localhost:808,200,OK,842,0.002084,0.002040,default_timer
1,13 Aug 2014,08:55:10,1407891310.83,http://localhost:808,200,OK,842,0.002574,0.002523,default_timer
1,13 Aug 2014,08:55:10,1407891310.83,http://localhost:808,200,OK,842,0.002972,0.002707,default_timer
1,13 Aug 2014,08:55:10,1407891310.83,http://localhost:808,200,OK,842,0.004023,0.003985,default_timer
1,13 Aug 2014,08:55:10,1407891310.84,http://localhost:808,200,OK,842,0.002044,0.001997,default_timer
1,13 Aug 2014,08:55:10,1407891310.84,http://localhost:808,200,OK,842,0.002055,0.001974,default_timer
1,13 Aug 2014,08:55:10,1407891310.84,http://localhost:808,200,OK,842,0.002279,0.002221,default_timer
1,13 Aug 2014,08:55:10,1407891310.85,http://localhost:808,200,OK,842,0.002425,0.002366,default_timer
1,13 Aug 2014,08:55:10,1407891310.85,http://localhost:808,200,OK,842,0.002154,0.002111,default_timer
1,13 Aug 2014,08:55:10,1407891310.85,http://localhost:808,200,OK,842,0.002096,0.002052,default_timer
1,13 Aug 2014,08:55:10,1407891310.86,http://localhost:808,200,OK,842,0.002875,0.002837,default_timer
1,13 Aug 2014,08:55:10,1407891310.86,http://localhost:808,200,OK,842,0.002114,0.002075,default_timer
1,13 Aug 2014,08:55:10,1407891310.86,http://localhost:808,200,OK,842,0.002311,0.002261,default_timer
1,13 Aug 2014,08:55:10,1407891310.87,http://localhost:808,200,OK,842,0.002039,0.001993,default_timer
1,13 Aug 2014,08:55:10,1407891310.87,http://localhost:808,200,OK,842,0.001972,0.001923,default_timer
1,13 Aug 2014,08:55:10,1407891310.87,http://localhost:808,200,OK,842,0.002015,0.001965,default_timer
1,13 Aug 2014,08:55:10,1407891310.87,http://localhost:808,200,OK,842,0.002106,0.002062,default_timer
1,13 Aug 2014,08:55:10,1407891310.88,http://localhost:808,200,OK,842,0.002085,0.002048,default_timer
1,13 Aug 2014,08:55:10,1407891310.88,http://localhost:808,200,OK,842,0.002720,0.002682,default_timer
1,13 Aug 2014,08:55:10,1407891310.88,http://localhost:808,200,OK,842,0.002008,0.001970,default_timer
1,13 Aug 2014,08:55:10,1407891310.89,http://localhost:808,200,OK,842,0.002292,0.002235,default_timer
1,13 Aug 2014,08:55:10,1407891310.89,http://localhost:808,200,OK,842,0.002165,0.002118,default_timer
1,13 Aug 2014,08:55:10,1407891310.89,http://localhost:808,200,OK,842,0.002691,0.002642,default_timer
1,13 Aug 2014,08:55:10,1407891310.9,http://localhost:808,200,OK,842,0.002094,0.002051,default_timer
1,13 Aug 2014,08:55:10,1407891310.9,http://localhost:808,200,OK,842,0.001870,0.001827,default_timer
1,13 Aug 2014,08:55:10,1407891310.9,http://localhost:808,200,OK,842,0.001875,0.001831,default_timer
1,13 Aug 2014,08:55:10,1407891310.9,http://localhost:808,200,OK,842,0.002050,0.001972,default_timer
1,13 Aug 2014,08:55:10,1407891310.91,http://localhost:808,200,OK,842,0.002502,0.002426,default_timer
1,13 Aug 2014,08:55:10,1407891310.91,http://localhost:808,200,OK,842,0.002678,0.002623,default_timer
1,13 Aug 2014,08:55:10,1407891310.92,http://localhost:808,200,OK,842,0.002687,0.002619,default_timer
1,13 Aug 2014,08:55:10,1407891310.92,http://localhost:808,200,OK,842,0.002789,0.002730,default_timer
1,13 Aug 2014,08:55:10,1407891310.92,http://localhost:808,200,OK,842,0.002072,0.002028,default_timer
1,13 Aug 2014,08:55:10,1407891310.92,http://localhost:808,200,OK,842,0.001694,0.001651,default_timer
1,13 Aug 2014,08:55:10,1407891310.93,http://localhost:808,200,OK,842,0.002355,0.002333,default_timer
1,13 Aug 2014,08:55:10,1407891310.93,http://localhost:808,200,OK,842,0.001698,0.001659,default_timer
1,13 Aug 2014,08:55:10,1407891310.93,http://localhost:808,200,OK,842,0.001666,0.001628,default_timer
1,13 Aug 2014,08:55:10,1407891310.93,http://localhost:808,200,OK,842,0.001175,0.001154,default_timer
1,13 Aug 2014,08:55:10,1407891310.94,http://localhost:808,200,OK,842,0.002533,0.002504,default_timer
1,13 Aug 2014,08:55:10,1407891310.94,http://localhost:808,200,OK,842,0.001401,0.001376,default_timer
1,13 Aug 2014,08:55:10,1407891310.94,http://localhost:808,200,OK,842,0.001398,0.001348,default_timer
1,13 Aug 2014,08:55:10,1407891310.94,http://localhost:808,200,OK,842,0.001317,0.001290,default_timer
1,13 Aug 2014,08:55:10,1407891310.94,http://localhost:808,200,OK,842,0.001556,0.001523,default_timer
1,13 Aug 2014,08:55:10,1407891310.95,http://localhost:808,200,OK,842,0.002416,0.002382,default_timer
1,13 Aug 2014,08:55:10,1407891310.95,http://localhost:808,200,OK,842,0.001993,0.001969,default_timer
1,13 Aug 2014,08:55:10,1407891310.95,http://localhost:808,200,OK,842,0.002448,0.002375,default_timer
1,13 Aug 2014,08:55:10,1407891310.96,http://localhost:808,200,OK,842,0.002187,0.002148,default_timer
1,13 Aug 2014,08:55:10,1407891310.96,http://localhost:808,200,OK,842,0.002543,0.002515,default_timer
1,13 Aug 2014,08:55:10,1407891310.96,http://localhost:808,200,OK,842,0.002707,0.002623,default_timer
1,13 Aug 2014,08:55:10,1407891310.97,http://localhost:808,200,OK,842,0.002145,0.002096,default_timer
1,13 Aug 2014,08:55:10,1407891310.97,http://localhost:808,200,OK,842,0.001986,0.001941,default_timer
1,13 Aug 2014,08:55:10,1407891310.97,http://localhost:808,200,OK,842,0.002375,0.002327,default_timer
1,13 Aug 2014,08:55:10,1407891310.98,http://localhost:808,200,OK,842,0.001934,0.001907,default_timer
1,13 Aug 2014,08:55:10,1407891310.98,http://localhost:808,200,OK,842,0.002441,0.002355,default_timer
1,13 Aug 2014,08:55:10,1407891310.98,http://localhost:808,200,OK,842,0.003368,0.003327,default_timer
1,13 Aug 2014,08:55:10,1407891310.99,http://localhost:808,200,OK,842,0.001840,0.001790,default_timer
1,13 Aug 2014,08:55:10,1407891310.99,http://localhost:808,200,OK,842,0.002521,0.002485,default_timer
1,13 Aug 2014,08:55:10,1407891310.99,http://localhost:808,200,OK,842,0.002230,0.002162,default_timer
1,13 Aug 2014,08:55:10,1407891310.99,http://localhost:808,200,OK,842,0.002394,0.002344,default_timer
1,13 Aug 2014,08:55:10,1407891311.0,http://localhost:808,200,OK,842,0.002199,0.002154,default_timer
1,13 Aug 2014,08:55:11,1407891311.0,http://localhost:808,200,OK,842,0.002276,0.002229,default_timer
1,13 Aug 2014,08:55:11,1407891311.0,http://localhost:808,200,OK,842,0.002188,0.002151,default_timer
1,13 Aug 2014,08:55:11,1407891311.01,http://localhost:808,200,OK,842,0.002035,0.001989,default_timer
1,13 Aug 2014,08:55:11,1407891311.01,http://localhost:808,200,OK,842,0.002474,0.002421,default_timer
1,13 Aug 2014,08:55:11,1407891311.01,http://localhost:808,200,OK,842,0.002283,0.002255,default_timer
1,13 Aug 2014,08:55:11,1407891311.02,http://localhost:808,200,OK,842,0.002478,0.002430,default_timer
1,13 Aug 2014,08:55:11,1407891311.02,http://localhost:808,200,OK,842,0.003064,0.003026,default_timer
1,13 Aug 2014,08:55:11,1407891311.02,http://localhost:808,200,OK,842,0.002234,0.002188,default_timer
1,13 Aug 2014,08:55:11,1407891311.03,http://localhost:808,200,OK,842,0.002030,0.001982,default_timer
1,13 Aug 2014,08:55:11,1407891311.03,http://localhost:808,200,OK,842,0.002142,0.002093,default_timer
1,13 Aug 2014,08:55:11,1407891311.03,http://localhost:808,200,OK,842,0.002734,0.002690,default_timer
1,13 Aug 2014,08:55:11,1407891311.04,http://localhost:808,200,OK,842,0.002641,0.002525,default_timer
1,13 Aug 2014,08:55:11,1407891311.04,http://localhost:808,200,OK,842,0.004361,0.004313,default_timer
1,13 Aug 2014,08:55:11,1407891311.04,http://localhost:808,200,OK,842,0.001985,0.001906,default_timer
1,13 Aug 2014,08:55:11,1407891311.05,http://localhost:808,200,OK,842,0.002243,0.002198,default_timer
1,13 Aug 2014,08:55:11,1407891311.05,http://localhost:808,200,OK,842,0.001940,0.001896,default_timer
1,13 Aug 2014,08:55:11,1407891311.05,http://localhost:808,200,OK,842,0.001934,0.001890,default_timer
1,13 Aug 2014,08:55:11,1407891311.06,http://localhost:808,200,OK,842,0.001831,0.001787,default_timer
1,13 Aug 2014,08:55:11,1407891311.06,http://localhost:808,200,OK,842,0.001815,0.001787,default_timer
1,13 Aug 2014,08:55:11,1407891311.06,http://localhost:808,200,OK,842,0.002041,0.001990,default_timer
1,13 Aug 2014,08:55:11,1407891311.06,http://localhost:808,200,OK,842,0.001998,0.001896,default_timer
1,13 Aug 2014,08:55:11,1407891311.07,http://localhost:808,200,OK,842,0.001852,0.001807,default_timer
1,13 Aug 2014,08:55:11,1407891311.07,http://localhost:808,200,OK,842,0.002132,0.002090,default_timer
1,13 Aug 2014,08:55:11,1407891311.07,http://localhost:808,200,OK,842,0.002181,0.002147,default_timer
1,13 Aug 2014,08:55:11,1407891311.08,http://localhost:808,200,OK,842,0.002191,0.002139,default_timer
1,13 Aug 2014,08:55:11,1407891311.08,http://localhost:808,200,OK,842,0.002551,0.002507,default_timer
1,13 Aug 2014,08:55:11,1407891311.08,http://localhost:808,200,OK,842,0.001991,0.001948,default_timer
1,13 Aug 2014,08:55:11,1407891311.09,http://localhost:808,200,OK,842,0.002303,0.002221,default_timer
1,13 Aug 2014,08:55:11,1407891311.09,http://localhost:808,200,OK,842,0.002128,0.002083,default_timer
1,13 Aug 2014,08:55:11,1407891311.09,http://localhost:808,200,OK,842,0.002106,0.002061,default_timer
1,13 Aug 2014,08:55:11,1407891311.09,http://localhost:808,200,OK,842,0.002057,0.002017,default_timer
1,13 Aug 2014,08:55:11,1407891311.1,http://localhost:808,200,OK,842,0.002114,0.002070,default_timer
1,13 Aug 2014,08:55:11,1407891311.1,http://localhost:808,200,OK,842,0.002373,0.002307,default_timer
1,13 Aug 2014,08:55:11,1407891311.1,http://localhost:808,200,OK,842,0.003152,0.003095,default_timer
1,13 Aug 2014,08:55:11,1407891311.11,http://localhost:808,200,OK,842,0.003165,0.003110,default_timer
1,13 Aug 2014,08:55:11,1407891311.11,http://localhost:808,200,OK,842,0.003086,0.003045,default_timer
1,13 Aug 2014,08:55:11,1407891311.11,http://localhost:808,200,OK,842,0.001653,0.001626,default_timer
1,13 Aug 2014,08:55:11,1407891311.12,http://localhost:808,200,OK,842,0.001529,0.001502,default_timer
1,13 Aug 2014,08:55:11,1407891311.12,http://localhost:808,200,OK,842,0.001780,0.001755,default_timer
1,13 Aug 2014,08:55:11,1407891311.12,http://localhost:808,200,OK,842,0.001664,0.001639,default_timer
1,13 Aug 2014,08:55:11,1407891311.12,http://localhost:808,200,OK,842,0.001684,0.001660,default_timer
1,13 Aug 2014,08:55:11,1407891311.13,http://localhost:808,200,OK,842,0.001502,0.001478,default_timer
1,13 Aug 2014,08:55:11,1407891311.13,http://localhost:808,200,OK,842,0.001590,0.001565,default_timer
1,13 Aug 2014,08:55:11,1407891311.13,http://localhost:808,200,OK,842,0.001105,0.001082,default_timer
1,13 Aug 2014,08:55:11,1407891311.13,http://localhost:808,200,OK,842,0.001429,0.001295,default_timer
1,13 Aug 2014,08:55:11,1407891311.13,http://localhost:808,200,OK,842,0.001914,0.001885,default_timer
1,13 Aug 2014,08:55:11,1407891311.14,http://localhost:808,200,OK,842,0.001262,0.001237,default_timer
1,13 Aug 2014,08:55:11,1407891311.14,http://localhost:808,200,OK,842,0.001153,0.001121,default_timer
1,13 Aug 2014,08:55:11,1407891311.14,http://localhost:808,200,OK,842,0.001734,0.001708,default_timer
1,13 Aug 2014,08:55:11,1407891311.14,http://localhost:808,200,OK,842,0.001586,0.001555,default_timer
1,13 Aug 2014,08:55:11,1407891311.14,http://localhost:808,200,OK,842,0.002447,0.002401,default_timer
1,13 Aug 2014,08:55:11,1407891311.15,http://localhost:808,200,OK,842,0.001894,0.001831,default_timer
1,13 Aug 2014,08:55:11,1407891311.15,http://localhost:808,200,OK,842,0.002272,0.002232,default_timer
1,13 Aug 2014,08:55:11,1407891311.15,http://localhost:808,200,OK,842,0.002112,0.002065,default_timer
1,13 Aug 2014,08:55:11,1407891311.16,http://localhost:808,200,OK,842,0.001913,0.001868,default_timer
1,13 Aug 2014,08:55:11,1407891311.16,http://localhost:808,200,OK,842,0.002050,0.001989,default_timer
1,13 Aug 2014,08:55:11,1407891311.16,http://localhost:808,200,OK,842,0.003082,0.002821,default_timer
1,13 Aug 2014,08:55:11,1407891311.17,http://localhost:808,200,OK,842,0.002088,0.002038,default_timer
1,13 Aug 2014,08:55:11,1407891311.17,http://localhost:808,200,OK,842,0.002381,0.002333,default_timer
1,13 Aug 2014,08:55:11,1407891311.17,http://localhost:808,200,OK,842,0.002285,0.002230,default_timer
1,13 Aug 2014,08:55:11,1407891311.17,http://localhost:808,200,OK,842,0.002224,0.002179,default_timer
1,13 Aug 2014,08:55:11,1407891311.18,http://localhost:808,200,OK,842,0.002173,0.002098,default_timer
1,13 Aug 2014,08:55:11,1407891311.18,http://localhost:808,200,OK,842,0.002214,0.002167,default_timer
1,13 Aug 2014,08:55:11,1407891311.18,http://localhost:808,200,OK,842,0.002695,0.002650,default_timer
1,13 Aug 2014,08:55:11,1407891311.19,http://localhost:808,200,OK,842,0.001978,0.001934,default_timer
1,13 Aug 2014,08:55:11,1407891311.19,http://localhost:808,200,OK,842,0.002155,0.002107,default_timer
1,13 Aug 2014,08:55:11,1407891311.19,http://localhost:808,200,OK,842,0.002783,0.002742,default_timer
1,13 Aug 2014,08:55:11,1407891311.2,http://localhost:808,200,OK,842,0.001992,0.001959,default_timer
1,13 Aug 2014,08:55:11,1407891311.2,http://localhost:808,200,OK,842,0.002448,0.002375,default_timer
1,13 Aug 2014,08:55:11,1407891311.2,http://localhost:808,200,OK,842,0.002089,0.002051,default_timer
1,13 Aug 2014,08:55:11,1407891311.21,http://localhost:808,200,OK,842,0.002072,0.002023,default_timer
1,13 Aug 2014,08:55:11,1407891311.21,http://localhost:808,200,OK,842,0.002182,0.002154,default_timer
1,13 Aug 2014,08:55:11,1407891311.21,http://localhost:808,200,OK,842,0.002012,0.001969,default_timer
1,13 Aug 2014,08:55:11,1407891311.21,http://localhost:808,200,OK,842,0.001993,0.001947,default_timer
1,13 Aug 2014,08:55:11,1407891311.22,http://localhost:808,200,OK,842,0.002146,0.002099,default_timer
1,13 Aug 2014,08:55:11,1407891311.22,http://localhost:808,200,OK,842,0.001963,0.001918,default_timer
1,13 Aug 2014,08:55:11,1407891311.22,http://localhost:808,200,OK,842,0.002419,0.002368,default_timer
1,13 Aug 2014,08:55:11,1407891311.23,http://localhost:808,200,OK,842,0.002002,0.001956,default_timer
1,13 Aug 2014,08:55:11,1407891311.23,http://localhost:808,200,OK,842,0.002551,0.002510,default_timer
1,13 Aug 2014,08:55:11,1407891311.23,http://localhost:808,200,OK,842,0.002183,0.002105,default_timer
1,13 Aug 2014,08:55:11,1407891311.24,http://localhost:808,200,OK,842,0.002258,0.002209,default_timer
1,13 Aug 2014,08:55:11,1407891311.24,http://localhost:808,200,OK,842,0.001997,0.001951,default_timer
1,13 Aug 2014,08:55:11,1407891311.24,http://localhost:808,200,OK,842,0.002055,0.002010,default_timer
1,13 Aug 2014,08:55:11,1407891311.25,http://localhost:808,200,OK,842,0.004132,0.004094,default_timer
1,13 Aug 2014,08:55:11,1407891311.25,http://localhost:808,200,OK,842,0.002177,0.002138,default_timer
1,13 Aug 2014,08:55:11,1407891311.25,http://localhost:808,200,OK,842,0.002263,0.002221,default_timer
1,13 Aug 2014,08:55:11,1407891311.26,http://localhost:808,200,OK,842,0.001955,0.001924,default_timer
1,13 Aug 2014,08:55:11,1407891311.26,http://localhost:808,200,OK,842,0.003288,0.003249,default_timer
1,13 Aug 2014,08:55:11,1407891311.26,http://localhost:808,200,OK,842,0.002440,0.002396,default_timer
1,13 Aug 2014,08:55:11,1407891311.27,http://localhost:808,200,OK,842,0.002517,0.002472,default_timer
1,13 Aug 2014,08:55:11,1407891311.27,http://localhost:808,200,OK,842,0.002097,0.002052,default_timer
1,13 Aug 2014,08:55:11,1407891311.27,http://localhost:808,200,OK,842,0.002037,0.001994,default_timer
1,13 Aug 2014,08:55:11,1407891311.28,http://localhost:808,200,OK,842,0.002157,0.002102,default_timer
1,13 Aug 2014,08:55:11,1407891311.28,http://localhost:808,200,OK,842,0.002569,0.002518,default_timer
1,13 Aug 2014,08:55:11,1407891311.28,http://localhost:808,200,OK,842,0.002626,0.002574,default_timer
1,13 Aug 2014,08:55:11,1407891311.29,http://localhost:808,200,OK,842,0.001910,0.001881,default_timer
1,13 Aug 2014,08:55:11,1407891311.29,http://localhost:808,200,OK,842,0.002239,0.002191,default_timer
1,13 Aug 2014,08:55:11,1407891311.29,http://localhost:808,200,OK,842,0.001878,0.001835,default_timer
1,13 Aug 2014,08:55:11,1407891311.29,http://localhost:808,200,OK,842,0.002623,0.002591,default_timer
1,13 Aug 2014,08:55:11,1407891311.3,http://localhost:808,200,OK,842,0.002853,0.002805,default_timer
1,13 Aug 2014,08:55:11,1407891311.3,http://localhost:808,200,OK,842,0.002472,0.002426,default_timer
1,13 Aug 2014,08:55:11,1407891311.3,http://localhost:808,200,OK,842,0.001994,0.001957,default_timer
1,13 Aug 2014,08:55:11,1407891311.31,http://localhost:808,200,OK,842,0.002148,0.002099,default_timer
1,13 Aug 2014,08:55:11,1407891311.31,http://localhost:808,200,OK,842,0.003084,0.003028,default_timer
1,13 Aug 2014,08:55:11,1407891311.32,http://localhost:808,200,OK,842,0.002647,0.002583,default_timer
1,13 Aug 2014,08:55:11,1407891311.32,http://localhost:808,200,OK,842,0.002355,0.002289,default_timer
1,13 Aug 2014,08:55:11,1407891311.32,http://localhost:808,200,OK,842,0.002670,0.002592,default_timer
1,13 Aug 2014,08:55:11,1407891311.33,http://localhost:808,200,OK,842,0.005720,0.005544,default_timer
1,13 Aug 2014,08:55:11,1407891311.33,http://localhost:808,200,OK,842,0.001616,0.001562,default_timer
1,13 Aug 2014,08:55:11,1407891311.33,http://localhost:808,200,OK,842,0.001614,0.001573,default_timer
1,13 Aug 2014,08:55:11,1407891311.34,http://localhost:808,200,OK,842,0.001527,0.001475,default_timer
