1,13 Aug 2014,09:04:00,1407891840.68,http://localhost:808,405,Method Not Allowed,0,0.002314,0.002289,default_timer
1,13 Aug 2014,09:04:00,1407891840.69,http://localhost:808,405,Method Not Allowed,0,0.002940,0.002914,default_timer
1,13 Aug 2014,09:04:00,1407891840.69,http://localhost:808,405,Method Not Allowed,0,0.002332,0.002305,default_timer
1,13 Aug 2014,09:04:00,1407891840.69,http://localhost:808,405,Method Not Allowed,0,0.002153,0.002129,default_timer
1,13 Aug 2014,09:04:00,1407891840.7,http://localhost:808,405,Method Not Allowed,0,0.002272,0.002247,default_timer
1,13 Aug 2014,09:04:00,1407891840.7,http://localhost:808,405,Method Not Allowed,0,0.001983,0.001959,default_timer
1,13 Aug 2014,09:04:00,1407891840.7,http://localhost:808,405,Method Not Allowed,0,0.002229,0.002203,default_timer
1,13 Aug 2014,09:04:00,1407891840.71,http://localhost:808,405,Method Not Allowed,0,0.002042,0.002024,default_timer
1,13 Aug 2014,09:04:00,1407891840.71,http://localhost:808,405,Method Not Allowed,0,0.002329,0.002306,default_timer
1,13 Aug 2014,09:04:00,1407891840.71,http://localhost:808,405,Method Not Allowed,0,0.001695,0.001674,default_timer
1,13 Aug 2014,09:04:00,1407891840.71,http://localhost:808,405,Method Not Allowed,0,0.001592,0.001577,default_timer
1,13 Aug 2014,09:04:00,1407891840.72,http://localhost:808,405,Method Not Allowed,0,0.001664,0.001644,default_timer
1,13 Aug 2014,09:04:00,1407891840.72,http://localhost:808,405,Method Not Allowed,0,0.001639,0.001624,default_timer
1,13 Aug 2014,09:04:00,1407891840.72,http://localhost:808,405,Method Not Allowed,0,0.001648,0.001633,default_timer
1,13 Aug 2014,09:04:00,1407891840.72,http://localhost:808,405,Method Not Allowed,0,0.001940,0.001914,default_timer
1,13 Aug 2014,09:04:00,1407891840.73,http://localhost:808,405,Method Not Allowed,0,0.001801,0.001776,default_timer
1,13 Aug 2014,09:04:00,1407891840.73,http://localhost:808,405,Method Not Allowed,0,0.001911,0.001890,default_timer
1,13 Aug 2014,09:04:00,1407891840.73,http://localhost:808,405,Method Not Allowed,0,0.002051,0.002039,default_timer
1,13 Aug 2014,09:04:00,1407891840.73,http://localhost:808,405,Method Not Allowed,0,0.001463,0.001449,default_timer
1,13 Aug 2014,09:04:00,1407891840.74,http://localhost:808,405,Method Not Allowed,0,0.001589,0.001572,default_timer
1,13 Aug 2014,09:04:00,1407891840.74,http://localhost:808,405,Method Not Allowed,0,0.001741,0.001726,default_timer
1,13 Aug 2014,09:04:00,1407891840.74,http://localhost:808,405,Method Not Allowed,0,0.001969,0.001954,default_timer
1,13 Aug 2014,09:04:00,1407891840.74,http://localhost:808,405,Method Not Allowed,0,0.001771,0.001745,default_timer
1,13 Aug 2014,09:04:00,1407891840.75,http://localhost:808,405,Method Not Allowed,0,0.001950,0.001926,default_timer
1,13 Aug 2014,09:04:00,1407891840.75,http://localhost:808,405,Method Not Allowed,0,0.002107,0.002082,default_timer
1,13 Aug 2014,09:04:00,1407891840.75,http://localhost:808,405,Method Not Allowed,0,0.001909,0.001882,default_timer
1,13 Aug 2014,09:04:00,1407891840.76,http://localhost:808,405,Method Not Allowed,0,0.002323,0.002303,default_timer
1,13 Aug 2014,09:04:00,1407891840.76,http://localhost:808,405,Method Not Allowed,0,0.002666,0.002627,default_timer
1,13 Aug 2014,09:04:00,1407891840.76,http://localhost:808,405,Method Not Allowed,0,0.002474,0.002448,default_timer
1,13 Aug 2014,09:04:00,1407891840.77,http://localhost:808,405,Method Not Allowed,0,0.002407,0.002381,default_timer
1,13 Aug 2014,09:04:00,1407891840.77,http://localhost:808,405,Method Not Allowed,0,0.001850,0.001831,default_timer
1,13 Aug 2014,09:04:00,1407891840.77,http://localhost:808,405,Method Not Allowed,0,0.002456,0.002418,default_timer
1,13 Aug 2014,09:04:00,1407891840.78,http://localhost:808,405,Method Not Allowed,0,0.002367,0.002339,default_timer
1,13 Aug 2014,09:04:00,1407891840.78,http://localhost:808,405,Method Not Allowed,0,0.002112,0.002088,default_timer
1,13 Aug 2014,09:04:00,1407891840.78,http://localhost:808,405,Method Not Allowed,0,0.002130,0.002107,default_timer
1,13 Aug 2014,09:04:00,1407891840.79,http://localhost:808,405,Method Not Allowed,0,0.002399,0.002371,default_timer
1,13 Aug 2014,09:04:00,1407891840.79,http://localhost:808,405,Method Not Allowed,0,0.002164,0.002137,default_timer
1,13 Aug 2014,09:04:00,1407891840.79,http://localhost:808,405,Method Not Allowed,0,0.002534,0.002508,default_timer
1,13 Aug 2014,09:04:00,1407891840.8,http://localhost:808,405,Method Not Allowed,0,0.002903,0.002877,default_timer
1,13 Aug 2014,09:04:00,1407891840.8,http://localhost:808,405,Method Not Allowed,0,0.002219,0.002202,default_timer
1,13 Aug 2014,09:04:00,1407891840.8,http://localhost:808,405,Method Not Allowed,0,0.002605,0.002578,default_timer
1,13 Aug 2014,09:04:00,1407891840.81,http://localhost:808,405,Method Not Allowed,0,0.002145,0.002119,default_timer
1,13 Aug 2014,09:04:00,1407891840.81,http://localhost:808,405,Method Not Allowed,0,0.002274,0.002249,default_timer
1,13 Aug 2014,09:04:00,1407891840.81,http://localhost:808,405,Method Not Allowed,0,0.002094,0.002069,default_timer
1,13 Aug 2014,09:04:00,1407891840.82,http://localhost:808,405,Method Not Allowed,0,0.002206,0.002182,default_timer
1,13 Aug 2014,09:04:00,1407891840.82,http://localhost:808,405,Method Not Allowed,0,0.002027,0.002003,default_timer
1,13 Aug 2014,09:04:00,1407891840.82,http://localhost:808,405,Method Not Allowed,0,0.001980,0.001957,default_timer
1,13 Aug 2014,09:04:00,1407891840.83,http://localhost:808,405,Method Not Allowed,0,0.002348,0.002323,default_timer
1,13 Aug 2014,09:04:00,1407891840.83,http://localhost:808,405,Method Not Allowed,0,0.002970,0.002943,default_timer
1,13 Aug 2014,09:04:00,1407891840.83,http://localhost:808,405,Method Not Allowed,0,0.002165,0.002141,default_timer
1,13 Aug 2014,09:04:00,1407891840.84,http://localhost:808,405,Method Not Allowed,0,0.002414,0.002388,default_timer
1,13 Aug 2014,09:04:00,1407891840.84,http://localhost:808,405,Method Not Allowed,0,0.002161,0.002146,default_timer
1,13 Aug 2014,09:04:00,1407891840.84,http://localhost:808,405,Method Not Allowed,0,0.002711,0.002684,default_timer
1,13 Aug 2014,09:04:00,1407891840.85,http://localhost:808,405,Method Not Allowed,0,0.003056,0.003032,default_timer
1,13 Aug 2014,09:04:00,1407891840.85,http://localhost:808,405,Method Not Allowed,0,0.002309,0.002284,default_timer
1,13 Aug 2014,09:04:00,1407891840.85,http://localhost:808,405,Method Not Allowed,0,0.002119,0.002092,default_timer
1,13 Aug 2014,09:04:00,1407891840.86,http://localhost:808,405,Method Not Allowed,0,0.002664,0.002646,default_timer
1,13 Aug 2014,09:04:00,1407891840.86,http://localhost:808,405,Method Not Allowed,0,0.001968,0.001941,default_timer
1,13 Aug 2014,09:04:00,1407891840.86,http://localhost:808,405,Method Not Allowed,0,0.002514,0.002489,default_timer
1,13 Aug 2014,09:04:00,1407891840.87,http://localhost:808,405,Method Not Allowed,0,0.002366,0.002339,default_timer
1,13 Aug 2014,09:04:00,1407891840.87,http://localhost:808,405,Method Not Allowed,0,0.002823,0.002795,default_timer
1,13 Aug 2014,09:04:00,1407891840.88,http://localhost:808,405,Method Not Allowed,0,0.002283,0.002256,default_timer
1,13 Aug 2014,09:04:00,1407891840.88,http://localhost:808,405,Method Not Allowed,0,0.002247,0.002224,default_timer
1,13 Aug 2014,09:04:00,1407891840.88,http://localhost:808,405,Method Not Allowed,0,0.002193,0.002167,default_timer
1,13 Aug 2014,09:04:00,1407891840.89,http://localhost:808,405,Method Not Allowed,0,0.002171,0.002145,default_timer
1,13 Aug 2014,09:04:00,1407891840.89,http://localhost:808,405,Method Not Allowed,0,0.002741,0.002714,default_timer
1,13 Aug 2014,09:04:00,1407891840.89,http://localhost:808,405,Method Not Allowed,0,0.001994,0.001967,default_timer
1,13 Aug 2014,09:04:00,1407891840.9,http://localhost:808,405,Method Not Allowed,0,0.002434,0.002394,default_timer
1,13 Aug 2014,09:04:00,1407891840.9,http://localhost:808,405,Method Not Allowed,0,0.002147,0.002122,default_timer
1,13 Aug 2014,09:04:00,1407891840.9,http://localhost:808,405,Method Not Allowed,0,0.002059,0.002035,default_timer
1,13 Aug 2014,09:04:00,1407891840.91,http://localhost:808,405,Method Not Allowed,0,0.002704,0.002687,default_timer
1,13 Aug 2014,09:04:00,1407891840.91,http://localhost:808,405,Method Not Allowed,0,0.004097,0.004071,default_timer
1,13 Aug 2014,09:04:00,1407891840.91,http://localhost:808,405,Method Not Allowed,0,0.003853,0.003814,default_timer
1,13 Aug 2014,09:04:00,1407891840.92,http://localhost:808,405,Method Not Allowed,0,0.006184,0.006154,default_timer
1,13 Aug 2014,09:04:00,1407891840.93,http://localhost:808,405,Method Not Allowed,0,0.003216,0.003195,default_timer
1,13 Aug 2014,09:04:00,1407891840.93,http://localhost:808,405,Method Not Allowed,0,0.002162,0.002148,default_timer
1,13 Aug 2014,09:04:00,1407891840.93,http://localhost:808,405,Method Not Allowed,0,0.002401,0.002386,default_timer
1,13 Aug 2014,09:04:00,1407891840.94,http://localhost:808,405,Method Not Allowed,0,0.002216,0.002171,default_timer
1,13 Aug 2014,09:04:00,1407891840.94,http://localhost:808,405,Method Not Allowed,0,0.001761,0.001746,default_timer
1,13 Aug 2014,09:04:00,1407891840.94,http://localhost:808,405,Method Not Allowed,0,0.002385,0.002371,default_timer
1,13 Aug 2014,09:04:00,1407891840.94,http://localhost:808,405,Method Not Allowed,0,0.001779,0.001766,default_timer
1,13 Aug 2014,09:04:00,1407891840.95,http://localhost:808,405,Method Not Allowed,0,0.001414,0.001402,default_timer
1,13 Aug 2014,09:04:00,1407891840.95,http://localhost:808,405,Method Not Allowed,0,0.001502,0.001482,default_timer
1,13 Aug 2014,09:04:00,1407891840.95,http://localhost:808,405,Method Not Allowed,0,0.003448,0.003428,default_timer
1,13 Aug 2014,09:04:00,1407891840.95,http://localhost:808,405,Method Not Allowed,0,0.002290,0.002268,default_timer
1,13 Aug 2014,09:04:00,1407891840.96,http://localhost:808,405,Method Not Allowed,0,0.003107,0.003071,default_timer
1,13 Aug 2014,09:04:00,1407891840.96,http://localhost:808,405,Method Not Allowed,0,0.001466,0.001441,default_timer
1,13 Aug 2014,09:04:00,1407891840.96,http://localhost:808,405,Method Not Allowed,0,0.001363,0.001345,default_timer
1,13 Aug 2014,09:04:00,1407891840.97,http://localhost:808,405,Method Not Allowed,0,0.001368,0.001342,default_timer
1,13 Aug 2014,09:04:00,1407891840.97,http://localhost:808,405,Method Not Allowed,0,0.001547,0.001522,default_timer
1,13 Aug 2014,09:04:00,1407891840.97,http://localhost:808,405,Method Not Allowed,0,0.001349,0.001328,default_timer
1,13 Aug 2014,09:04:00,1407891840.97,http://localhost:808,405,Method Not Allowed,0,0.002451,0.002424,default_timer
1,13 Aug 2014,09:04:00,1407891840.98,http://localhost:808,405,Method Not Allowed,0,0.002361,0.002326,default_timer
1,13 Aug 2014,09:04:00,1407891840.98,http://localhost:808,405,Method Not Allowed,0,0.002669,0.002638,default_timer
1,13 Aug 2014,09:04:00,1407891840.98,http://localhost:808,405,Method Not Allowed,0,0.002068,0.002039,default_timer
1,13 Aug 2014,09:04:00,1407891840.99,http://localhost:808,405,Method Not Allowed,0,0.002171,0.002146,default_timer
1,13 Aug 2014,09:04:00,1407891840.99,http://localhost:808,405,Method Not Allowed,0,0.002662,0.002638,default_timer
1,13 Aug 2014,09:04:00,1407891840.99,http://localhost:808,405,Method Not Allowed,0,0.002297,0.002271,default_timer
1,13 Aug 2014,09:04:00,1407891841.0,http://localhost:808,405,Method Not Allowed,0,0.002120,0.002096,default_timer
1,13 Aug 2014,09:04:01,1407891841.0,http://localhost:808,405,Method Not Allowed,0,0.002389,0.002363,default_timer
1,13 Aug 2014,09:04:01,1407891841.0,http://localhost:808,405,Method Not Allowed,0,0.002182,0.002157,default_timer
1,13 Aug 2014,09:04:01,1407891841.01,http://localhost:808,405,Method Not Allowed,0,0.002631,0.002593,default_timer
1,13 Aug 2014,09:04:01,1407891841.01,http://localhost:808,405,Method Not Allowed,0,0.002794,0.002767,default_timer
1,13 Aug 2014,09:04:01,1407891841.01,http://localhost:808,405,Method Not Allowed,0,0.002074,0.002050,default_timer
1,13 Aug 2014,09:04:01,1407891841.02,http://localhost:808,405,Method Not Allowed,0,0.002526,0.002499,default_timer
1,13 Aug 2014,09:04:01,1407891841.02,http://localhost:808,405,Method Not Allowed,0,0.002293,0.002277,default_timer
1,13 Aug 2014,09:04:01,1407891841.02,http://localhost:808,405,Method Not Allowed,0,0.002273,0.002248,default_timer
1,13 Aug 2014,09:04:01,1407891841.03,http://localhost:808,405,Method Not Allowed,0,0.002028,0.002004,default_timer
1,13 Aug 2014,09:04:01,1407891841.03,http://localhost:808,405,Method Not Allowed,0,0.002072,0.002049,default_timer
1,13 Aug 2014,09:04:01,1407891841.03,http://localhost:808,405,Method Not Allowed,0,0.002265,0.002240,default_timer
1,13 Aug 2014,09:04:01,1407891841.04,http://localhost:808,405,Method Not Allowed,0,0.002657,0.002631,default_timer
1,13 Aug 2014,09:04:01,1407891841.04,http://localhost:808,405,Method Not Allowed,0,0.002774,0.002746,default_timer
1,13 Aug 2014,09:04:01,1407891841.04,http://localhost:808,405,Method Not Allowed,0,0.002053,0.002026,default_timer
1,13 Aug 2014,09:04:01,1407891841.05,http://localhost:808,405,Method Not Allowed,0,0.002691,0.002660,default_timer
1,13 Aug 2014,09:04:01,1407891841.05,http://localhost:808,405,Method Not Allowed,0,0.002604,0.002578,default_timer
1,13 Aug 2014,09:04:01,1407891841.06,http://localhost:808,405,Method Not Allowed,0,0.002759,0.002721,default_timer
1,13 Aug 2014,09:04:01,1407891841.06,http://localhost:808,405,Method Not Allowed,0,0.002764,0.002738,default_timer
1,13 Aug 2014,09:04:01,1407891841.06,http://localhost:808,405,Method Not Allowed,0,0.002234,0.002207,default_timer
1,13 Aug 2014,09:04:01,1407891841.07,http://localhost:808,405,Method Not Allowed,0,0.002001,0.001978,default_timer
1,13 Aug 2014,09:04:01,1407891841.07,http://localhost:808,405,Method Not Allowed,0,0.002141,0.002115,default_timer
1,13 Aug 2014,09:04:01,1407891841.07,http://localhost:808,405,Method Not Allowed,0,0.002572,0.002554,default_timer
1,13 Aug 2014,09:04:01,1407891841.08,http://localhost:808,405,Method Not Allowed,0,0.002909,0.002882,default_timer
1,13 Aug 2014,09:04:01,1407891841.08,http://localhost:808,405,Method Not Allowed,0,0.002183,0.002147,default_timer
1,13 Aug 2014,09:04:01,1407891841.08,http://localhost:808,405,Method Not Allowed,0,0.001286,0.001262,default_timer
1,13 Aug 2014,09:04:01,1407891841.08,http://localhost:808,405,Method Not Allowed,0,0.001235,0.001210,default_timer
1,13 Aug 2014,09:04:01,1407891841.09,http://localhost:808,405,Method Not Allowed,0,0.001518,0.001497,default_timer
1,13 Aug 2014,09:04:01,1407891841.09,http://localhost:808,405,Method Not Allowed,0,0.001976,0.001950,default_timer
1,13 Aug 2014,09:04:01,1407891841.09,http://localhost:808,405,Method Not Allowed,0,0.001837,0.001824,default_timer
1,13 Aug 2014,09:04:01,1407891841.1,http://localhost:808,405,Method Not Allowed,0,0.002133,0.002098,default_timer
1,13 Aug 2014,09:04:01,1407891841.1,http://localhost:808,405,Method Not Allowed,0,0.002804,0.002790,default_timer
1,13 Aug 2014,09:04:01,1407891841.1,http://localhost:808,405,Method Not Allowed,0,0.002304,0.002282,default_timer
1,13 Aug 2014,09:04:01,1407891841.11,http://localhost:808,405,Method Not Allowed,0,0.002522,0.002504,default_timer
1,13 Aug 2014,09:04:01,1407891841.11,http://localhost:808,405,Method Not Allowed,0,0.001549,0.001528,default_timer
1,13 Aug 2014,09:04:01,1407891841.11,http://localhost:808,405,Method Not Allowed,0,0.001585,0.001571,default_timer
1,13 Aug 2014,09:04:01,1407891841.11,http://localhost:808,405,Method Not Allowed,0,0.001475,0.001453,default_timer
1,13 Aug 2014,09:04:01,1407891841.11,http://localhost:808,405,Method Not Allowed,0,0.002272,0.002250,default_timer
1,13 Aug 2014,09:04:01,1407891841.12,http://localhost:808,405,Method Not Allowed,0,0.002565,0.002545,default_timer
1,13 Aug 2014,09:04:01,1407891841.12,http://localhost:808,405,Method Not Allowed,0,0.003253,0.003233,default_timer
1,13 Aug 2014,09:04:01,1407891841.13,http://localhost:808,405,Method Not Allowed,0,0.003222,0.003182,default_timer
1,13 Aug 2014,09:04:01,1407891841.13,http://localhost:808,405,Method Not Allowed,0,0.002060,0.002046,default_timer
1,13 Aug 2014,09:04:01,1407891841.13,http://localhost:808,405,Method Not Allowed,0,0.001639,0.001622,default_timer
1,13 Aug 2014,09:04:01,1407891841.13,http://localhost:808,405,Method Not Allowed,0,0.001840,0.001826,default_timer
1,13 Aug 2014,09:04:01,1407891841.14,http://localhost:808,405,Method Not Allowed,0,0.001172,0.001159,default_timer
1,13 Aug 2014,09:04:01,1407891841.14,http://localhost:808,405,Method Not Allowed,0,0.001178,0.001164,default_timer
1,13 Aug 2014,09:04:01,1407891841.14,http://localhost:808,405,Method Not Allowed,0,0.001651,0.001631,default_timer
1,13 Aug 2014,09:04:01,1407891841.14,http://localhost:808,405,Method Not Allowed,0,0.002225,0.002205,default_timer
1,13 Aug 2014,09:04:01,1407891841.15,http://localhost:808,405,Method Not Allowed,0,0.002053,0.002036,default_timer
1,13 Aug 2014,09:04:01,1407891841.15,http://localhost:808,405,Method Not Allowed,0,0.001921,0.001894,default_timer
1,13 Aug 2014,09:04:01,1407891841.15,http://localhost:808,405,Method Not Allowed,0,0.002190,0.002163,default_timer
1,13 Aug 2014,09:04:01,1407891841.16,http://localhost:808,405,Method Not Allowed,0,0.002637,0.002613,default_timer
1,13 Aug 2014,09:04:01,1407891841.16,http://localhost:808,405,Method Not Allowed,0,0.002758,0.002730,default_timer
1,13 Aug 2014,09:04:01,1407891841.16,http://localhost:808,405,Method Not Allowed,0,0.002975,0.002949,default_timer
1,13 Aug 2014,09:04:01,1407891841.17,http://localhost:808,405,Method Not Allowed,0,0.001875,0.001856,default_timer
1,13 Aug 2014,09:04:01,1407891841.17,http://localhost:808,405,Method Not Allowed,0,0.002989,0.002950,default_timer
1,13 Aug 2014,09:04:01,1407891841.17,http://localhost:808,405,Method Not Allowed,0,0.002903,0.002875,default_timer
1,13 Aug 2014,09:04:01,1407891841.18,http://localhost:808,405,Method Not Allowed,0,0.002424,0.002394,default_timer
1,13 Aug 2014,09:04:01,1407891841.18,http://localhost:808,405,Method Not Allowed,0,0.002384,0.002357,default_timer
1,13 Aug 2014,09:04:01,1407891841.18,http://localhost:808,405,Method Not Allowed,0,0.002284,0.002255,default_timer
1,13 Aug 2014,09:04:01,1407891841.19,http://localhost:808,405,Method Not Allowed,0,0.002109,0.002086,default_timer
1,13 Aug 2014,09:04:01,1407891841.19,http://localhost:808,405,Method Not Allowed,0,0.002056,0.002034,default_timer
1,13 Aug 2014,09:04:01,1407891841.19,http://localhost:808,405,Method Not Allowed,0,0.002851,0.002824,default_timer
1,13 Aug 2014,09:04:01,1407891841.2,http://localhost:808,405,Method Not Allowed,0,0.002300,0.002282,default_timer
1,13 Aug 2014,09:04:01,1407891841.2,http://localhost:808,405,Method Not Allowed,0,0.002297,0.002272,default_timer
1,13 Aug 2014,09:04:01,1407891841.2,http://localhost:808,405,Method Not Allowed,0,0.001972,0.001949,default_timer
1,13 Aug 2014,09:04:01,1407891841.21,http://localhost:808,405,Method Not Allowed,0,0.002288,0.002261,default_timer
1,13 Aug 2014,09:04:01,1407891841.21,http://localhost:808,405,Method Not Allowed,0,0.003203,0.003176,default_timer
1,13 Aug 2014,09:04:01,1407891841.21,http://localhost:808,405,Method Not Allowed,0,0.002478,0.002452,default_timer
1,13 Aug 2014,09:04:01,1407891841.22,http://localhost:808,405,Method Not Allowed,0,0.002226,0.002201,default_timer
1,13 Aug 2014,09:04:01,1407891841.22,http://localhost:808,405,Method Not Allowed,0,0.001994,0.001970,default_timer
1,13 Aug 2014,09:04:01,1407891841.22,http://localhost:808,405,Method Not Allowed,0,0.002906,0.002879,default_timer
1,13 Aug 2014,09:04:01,1407891841.23,http://localhost:808,405,Method Not Allowed,0,0.002271,0.002253,default_timer
1,13 Aug 2014,09:04:01,1407891841.23,http://localhost:808,405,Method Not Allowed,0,0.002472,0.002446,default_timer
1,13 Aug 2014,09:04:01,1407891841.23,http://localhost:808,405,Method Not Allowed,0,0.002753,0.002728,default_timer
1,13 Aug 2014,09:04:01,1407891841.24,http://localhost:808,405,Method Not Allowed,0,0.002119,0.002096,default_timer
1,13 Aug 2014,09:04:01,1407891841.24,http://localhost:808,405,Method Not Allowed,0,0.002441,0.002418,default_timer
1,13 Aug 2014,09:04:01,1407891841.24,http://localhost:808,405,Method Not Allowed,0,0.002363,0.002337,default_timer
1,13 Aug 2014,09:04:01,1407891841.25,http://localhost:808,405,Method Not Allowed,0,0.002335,0.002299,default_timer
1,13 Aug 2014,09:04:01,1407891841.25,http://localhost:808,405,Method Not Allowed,0,0.002855,0.002828,default_timer
1,13 Aug 2014,09:04:01,1407891841.26,http://localhost:808,405,Method Not Allowed,0,0.002979,0.002952,default_timer
1,13 Aug 2014,09:04:01,1407891841.26,http://localhost:808,405,Method Not Allowed,0,0.002021,0.001994,default_timer
1,13 Aug 2014,09:04:01,1407891841.26,http://localhost:808,405,Method Not Allowed,0,0.002273,0.002224,default_timer
1,13 Aug 2014,09:04:01,1407891841.27,http://localhost:808,405,Method Not Allowed,0,0.002141,0.002117,default_timer
1,13 Aug 2014,09:04:01,1407891841.27,http://localhost:808,405,Method Not Allowed,0,0.002119,0.002095,default_timer
1,13 Aug 2014,09:04:01,1407891841.27,http://localhost:808,405,Method Not Allowed,0,0.002643,0.002602,default_timer
1,13 Aug 2014,09:04:01,1407891841.28,http://localhost:808,405,Method Not Allowed,0,0.002689,0.002646,default_timer
1,13 Aug 2014,09:04:01,1407891841.28,http://localhost:808,405,Method Not Allowed,0,0.002424,0.002404,default_timer
1,13 Aug 2014,09:04:01,1407891841.28,http://localhost:808,405,Method Not Allowed,0,0.002680,0.002651,default_timer
1,13 Aug 2014,09:04:01,1407891841.29,http://localhost:808,405,Method Not Allowed,0,0.001878,0.001862,default_timer
1,13 Aug 2014,09:04:01,1407891841.29,http://localhost:808,405,Method Not Allowed,0,0.002582,0.002554,default_timer
1,13 Aug 2014,09:04:01,1407891841.29,http://localhost:808,405,Method Not Allowed,0,0.001953,0.001939,default_timer
1,13 Aug 2014,09:04:01,1407891841.3,http://localhost:808,405,Method Not Allowed,0,0.001840,0.001814,default_timer
1,13 Aug 2014,09:04:01,1407891841.3,http://localhost:808,405,Method Not Allowed,0,0.001407,0.001385,default_timer
1,13 Aug 2014,09:04:01,1407891841.3,http://localhost:808,405,Method Not Allowed,0,0.001187,0.001166,default_timer
1,13 Aug 2014,09:04:01,1407891841.3,http://localhost:808,405,Method Not Allowed,0,0.001735,0.001715,default_timer
1,13 Aug 2014,09:04:01,1407891841.3,http://localhost:808,405,Method Not Allowed,0,0.001822,0.001800,default_timer
1,13 Aug 2014,09:04:01,1407891841.31,http://localhost:808,405,Method Not Allowed,0,0.002190,0.002168,default_timer
1,13 Aug 2014,09:04:01,1407891841.31,http://localhost:808,405,Method Not Allowed,0,0.002003,0.001988,default_timer
1,13 Aug 2014,09:04:01,1407891841.31,http://localhost:808,405,Method Not Allowed,0,0.001923,0.001909,default_timer
1,13 Aug 2014,09:04:01,1407891841.32,http://localhost:808,405,Method Not Allowed,0,0.002207,0.002187,default_timer
1,13 Aug 2014,09:04:01,1407891841.32,http://localhost:808,405,Method Not Allowed,0,0.002405,0.002365,default_timer
1,13 Aug 2014,09:04:01,1407891841.32,http://localhost:808,405,Method Not Allowed,0,0.002207,0.002185,default_timer
1,13 Aug 2014,09:04:01,1407891841.33,http://localhost:808,405,Method Not Allowed,0,0.002546,0.002523,default_timer
1,13 Aug 2014,09:04:01,1407891841.33,http://localhost:808,405,Method Not Allowed,0,0.001525,0.001495,default_timer
1,13 Aug 2014,09:04:01,1407891841.33,http://localhost:808,405,Method Not Allowed,0,0.001792,0.001767,default_timer
1,13 Aug 2014,09:04:01,1407891841.33,http://localhost:808,405,Method Not Allowed,0,0.001591,0.001562,default_timer
1,13 Aug 2014,09:04:01,1407891841.34,http://localhost:808,405,Method Not Allowed,0,0.001616,0.001584,default_timer
1,13 Aug 2014,09:04:01,1407891841.34,http://localhost:808,405,Method Not Allowed,0,0.001780,0.001757,default_timer
1,13 Aug 2014,09:04:01,1407891841.34,http://localhost:808,405,Method Not Allowed,0,0.002255,0.002234,default_timer
1,13 Aug 2014,09:04:01,1407891841.34,http://localhost:808,405,Method Not Allowed,0,0.002316,0.002276,default_timer
1,13 Aug 2014,09:04:01,1407891841.35,http://localhost:808,405,Method Not Allowed,0,0.002251,0.002234,default_timer
1,13 Aug 2014,09:04:01,1407891841.35,http://localhost:808,405,Method Not Allowed,0,0.002462,0.002435,default_timer
1,13 Aug 2014,09:04:01,1407891841.35,http://localhost:808,405,Method Not Allowed,0,0.002395,0.002369,default_timer
1,13 Aug 2014,09:04:01,1407891841.36,http://localhost:808,405,Method Not Allowed,0,0.002204,0.002172,default_timer
1,13 Aug 2014,09:04:01,1407891841.36,http://localhost:808,405,Method Not Allowed,0,0.003548,0.003522,default_timer
1,13 Aug 2014,09:04:01,1407891841.37,http://localhost:808,405,Method Not Allowed,0,0.002262,0.002232,default_timer
1,13 Aug 2014,09:04:01,1407891841.37,http://localhost:808,405,Method Not Allowed,0,0.002274,0.002248,default_timer
1,13 Aug 2014,09:04:01,1407891841.37,http://localhost:808,405,Method Not Allowed,0,0.002043,0.002018,default_timer
1,13 Aug 2014,09:04:01,1407891841.38,http://localhost:808,405,Method Not Allowed,0,0.002779,0.002740,default_timer
1,13 Aug 2014,09:04:01,1407891841.38,http://localhost:808,405,Method Not Allowed,0,0.002315,0.002288,default_timer
1,13 Aug 2014,09:04:01,1407891841.38,http://localhost:808,405,Method Not Allowed,0,0.002482,0.002456,default_timer
1,13 Aug 2014,09:04:01,1407891841.39,http://localhost:808,405,Method Not Allowed,0,0.002280,0.002255,default_timer
1,13 Aug 2014,09:04:01,1407891841.39,http://localhost:808,405,Method Not Allowed,0,0.002653,0.002611,default_timer
1,13 Aug 2014,09:04:01,1407891841.39,http://localhost:808,405,Method Not Allowed,0,0.002425,0.002399,default_timer
1,13 Aug 2014,09:04:01,1407891841.4,http://localhost:808,405,Method Not Allowed,0,0.002113,0.002087,default_timer
1,13 Aug 2014,09:04:01,1407891841.4,http://localhost:808,405,Method Not Allowed,0,0.002037,0.002012,default_timer
1,13 Aug 2014,09:04:01,1407891841.4,http://localhost:808,405,Method Not Allowed,0,0.002129,0.002105,default_timer
1,13 Aug 2014,09:04:01,1407891841.41,http://localhost:808,405,Method Not Allowed,0,0.002239,0.002209,default_timer
1,13 Aug 2014,09:04:01,1407891841.41,http://localhost:808,405,Method Not Allowed,0,0.003731,0.003685,default_timer
1,13 Aug 2014,09:04:01,1407891841.41,http://localhost:808,405,Method Not Allowed,0,0.002839,0.002810,default_timer
1,13 Aug 2014,09:04:01,1407891841.42,http://localhost:808,405,Method Not Allowed,0,0.002806,0.002777,default_timer
1,13 Aug 2014,09:04:01,1407891841.42,http://localhost:808,405,Method Not Allowed,0,0.002813,0.002782,default_timer
1,13 Aug 2014,09:04:01,1407891841.43,http://localhost:808,405,Method Not Allowed,0,0.001992,0.001970,default_timer
1,13 Aug 2014,09:04:01,1407891841.43,http://localhost:808,405,Method Not Allowed,0,0.002392,0.002372,default_timer
